doo	E	0.0003668092108290471
doo	T	0.00013246782074475308
doo	M	0.0003136892561938289
doo	D	0.00010067249045447417
doo	O	0.0004125383615134761
doo	Z	5.834065047267995e-05
doo	!	0.00029792269451056283
doo	^	0.00036859078798754324
doo	U	0.00015904261068000307
doo	P	6.620142737123523e-05
doo	Y	0.0002205104117473279
doo	#	7.330842071299234e-05
diner	@	0.00023241616976529993
diner	,	0.00029774981573154474
diner	L	0.00028654152954396165
diner	~	0.000511394121137957
diner	&	0.0004515798572455768
diner	S	0.00038919740766566813
diner	N	0.0003412461644580615
diner	A	3.4873953601485085e-05
diner	G	5.419489392910555e-05
diner	$	5.9955087917282745e-05
diner	V	0.0003566169991138274
diner	R	0.0003516550673050932
diner	X	0.00027188064708114003
diner	E	8.04177649112535e-05
diner	T	6.66450272879615e-05
diner	M	1.3001849270665886e-05
diner	D	0.0002892487904676566
diner	O	0.00019791165102522008
diner	Z	0.0004690953948185248
diner	!	0.0003084406875610078
diner	^	0.0002761229318556528
diner	U	0.00022524502943068372
diner	P	0.00024504290168923804
diner	Y	0.0004483777093364056
diner	#	0.00045332180951024905
winner	@	0.0004427771352084077
winner	,	0.0001056003297366191
winner	L	0.00010802378464519985
winner	~	0.00025969710179201745
winner	&	8.903687554417832e-05
winner	S	0.00023065270899408675
winner	N	4.752907618250915e-05
winner	A	7.523877788916114e-05
winner	G	0.0004944964791896136
winner	$	0.00042938667652342666
winner	V	0.0002907859999968305
winner	R	0.00036246350460605967
winner	X	0.0004400893136856097
winner	E	0.00015335493666106332
winner	T	0.00040633676064329166
winner	M	0.00014737314163993604
winner	D	0.00013614749047229397
winner	O	0.00035159765456492206
winner	Z	0.0003330712515913826
winner	!	0.00023691660595955417
winner	^	0.000250244382296953
winner	U	0.00031359244085026294
winner	P	0.00013339735176883273
winner	Y	4.1875768334617834e-05
winner	#	0.0003199729265016875
weight	@	0.00041799632573050346
weight	,	0.0005111583037848672
weight	L	0.00031665297252963284
weight	~	0.00023829458365490994
weight	&	0.0005220409359207392
weight	S	0.0004646848613807812
weight	N	5.174437632947831e-05
weight	A	0.00036632022245863886
weight	G	0.0004626282839536195
weight	$	4.130025173783933e-05
weight	V	0.0004746498749411596
weight	R	0.0005225546172433201
weight	X	0.00012971276518670044
weight	E	4.4431054698175516e-05
weight	T	0.00022608235667931467
weight	M	0.0003046879793403495
weight	D	0.00028322450314786126
weight	O	6.572751219813735e-05
weight	Z	0.00022150299830630453
weight	!	3.038054546749385e-05
weight	^	0.00025847110630976186
weight	U	0.00045712362654952264
weight	P	0.0004815965770933859
weight	Y	5.4900301684918e-05
weight	#	0.00043116578912388056
2nite	@	0.000446091964542899
2nite	,	0.0002704220335563141
2nite	L	2.9324257311709665e-05
2nite	~	0.00039270127982639374
2nite	&	6.398705294912448e-05
2nite	S	0.00036242802526995186
2nite	N	0.00015417629697760235
2nite	A	3.335880617806326e-05
2nite	G	0.00035176729193097544
2nite	$	0.0001390301246419669
2nite	V	0.0005286342534195243
2nite	R	0.00024647788304571803
2nite	X	0.0002940026194654312
2nite	E	0.00026113930020288135
2nite	T	0.0004858835460544174
2nite	M	0.000264358669043984
2nite	D	0.00028456112442985603
2nite	O	0.0003371993739749551
2nite	Z	0.00041760840890626733
2nite	!	0.00015509532451708446
2nite	^	0.00021092136012056267
2nite	U	0.00023435275486886195
2nite	P	2.201590199805453e-05
2nite	Y	0.00023301077301316018
2nite	#	0.00013300149505797215
birthday	@	0.00012443428551777217
birthday	,	0.00045945072051690745
birthday	L	0.00018141290449147254
birthday	~	0.000171781424490891
birthday	&	7.682795761839561e-06
birthday	S	0.0001927638349520848
birthday	N	0.0005051840511498983
birthday	A	0.00024400670803965017
birthday	G	0.0004417411075305717
birthday	$	0.0003342917122219275
birthday	V	0.0001705459579769457
birthday	R	0.00022407333635826793
birthday	X	8.207579421826913e-05
birthday	E	0.00039434011159460885
birthday	T	4.59804791617235e-05
birthday	M	0.0005154814791970557
birthday	D	0.000483647178725745
birthday	O	0.0001636783989070815
birthday	Z	0.00039790274786462364
birthday	!	0.00020271159052745488
birthday	^	0.00030369025244296683
birthday	U	0.0002681297405128453
birthday	P	0.0003547206418200497
birthday	Y	0.00028604601491696727
birthday	#	0.00045297615844315
early	@	0.00045167524260567704
early	,	0.00017064251430761154
early	L	0.00022103978690850472
early	~	0.000288102250692345
early	&	0.00036039703992169565
early	S	0.0004523151296795153
early	N	0.0003862223980996909
early	A	0.0005248719453958803
early	G	3.935529291946475e-05
early	$	0.00021490197116532614
early	V	0.00017486153270748794
early	R	0.00013515958270950433
early	X	0.00019561429789503241
early	E	0.00017531984046820215
early	T	0.0005167071295445953
early	M	0.0004954157483867851
early	D	0.00018782397031607954
early	O	0.0003597971902289067
early	Z	0.0004958024389121189
early	!	0.0004766283392997459
early	^	0.0003857606778551322
early	U	0.000414097562793437
early	P	6.530391827679385e-05
early	Y	0.0004943599013526361
early	#	0.00015321778389163724
ache	@	0.0004711029815705578
ache	,	0.00047623263238315896
ache	L	0.0004709564369418789
ache	~	6.91582553457747e-05
ache	&	2.836024288578785e-05
ache	S	6.174946760872677e-05
ache	N	0.0004217304994904416
ache	A	0.00036401691822978295
ache	G	0.0002053680636612439
ache	$	1.6893464673063535e-05
ache	V	3.745351179794318e-05
ache	R	0.00031295239519943234
ache	X	0.00018422007667131125
ache	E	0.00016007617563031969
ache	T	0.0001354084964282703
ache	M	0.00047164634982057116
ache	D	0.0003670422792209579
ache	O	0.000513834764082823
ache	Z	0.00042710783065436466
ache	!	0.0004714833531858564
ache	^	0.0003902397444546152
ache	U	0.0002583986196497348
ache	P	0.0001411438098967033
ache	Y	0.0002655719145105528
ache	#	0.0003979941064813913
if	@	6.780323266371473e-05
if	,	0.0004893533413282889
if	L	0.000478075499015361
if	~	0.0004260322054377737
if	&	0.0003957897370147042
if	S	0.0002545853047948306
if	N	0.00045945397432865505
if	A	0.00010552704731524694
if	G	0.00010157254436000877
if	$	0.0002642489057675839
if	V	0.0004194108190897413
if	R	0.00010062835242841151
if	X	7.672868365905102e-05
if	E	0.00015406870208141442
if	T	0.000407016622295281
if	M	0.00015459714186120326
if	D	0.0002538117436154544
if	O	0.00016694801257192488
if	Z	0.00021423715550440153
if	!	0.0001873470081195824
if	^	0.00017430548341433716
if	U	4.916839278485617e-05
if	P	0.0002918799837482918
if	Y	8.35300589340136e-05
if	#	0.00014755593186171326
trust	@	0.0004783103400894791
trust	,	0.00034306554811283716
trust	L	0.00015250921869873675
trust	~	0.00034349227772301167
trust	&	0.00043020141343039095
trust	S	1.878425353825335e-05
trust	N	0.000412495408213952
trust	A	0.0004894922668872293
trust	G	5.744589398592307e-05
trust	$	3.207846705997777e-05
trust	V	0.0003843682269551336
trust	R	5.6840309774680074e-05
trust	X	0.00015465946496360795
trust	E	0.00024256699696900287
trust	T	3.2466886591305414e-05
trust	M	0.0003266854683932285
trust	D	0.0003940131195373238
trust	O	0.00032676287258218725
trust	Z	0.00040848657493733245
trust	!	0.00043874782379210817
trust	^	7.4184296543672085e-06
trust	U	0.0002316611754188345
trust	P	7.059158940533228e-06
trust	Y	5.6498268824931527e-05
trust	#	0.00019067663049848562
light	@	0.00028279396024318525
light	,	0.0005072185507711069
light	L	0.0001737634254788759
light	~	0.00034332077831026746
light	&	0.0002578966915200036
light	S	0.0005089475789276291
light	N	0.00017939855541773163
light	A	0.00016985108808607218
light	G	0.00027197389071603213
light	$	0.0004421095193311011
light	V	2.3356433036476165e-05
light	R	4.845733285899282e-05
light	X	0.00046053326242853
light	E	0.00022702195232329238
light	T	0.00047709207756947296
light	M	0.0003797035159133792
light	D	7.943130121309877e-05
light	O	0.00023230723749076895
light	Z	0.00012426877502822727
light	!	0.00017730049092318174
light	^	0.00045860500941952853
light	U	0.0005013214581940551
light	P	0.0002993470783479218
light	Y	0.00016195364817194035
light	#	0.000383260525266218
words	@	0.0003035485564826326
words	,	7.117993837816713e-05
words	L	0.00024762721382285677
words	~	0.0003979293774086437
words	&	0.00035883614182448333
words	S	0.0002653441844222874
words	N	0.0002938455625197702
words	A	0.00045112958772609764
words	G	0.0005193965821134935
words	$	0.0003726876366402142
words	V	1.313373128869205e-05
words	R	0.00013520725085351212
words	X	6.902433167400278e-05
words	E	2.6765647966814902e-06
words	T	0.00015642794469534826
words	M	0.00046840824085626697
words	D	0.00015747366705407852
words	O	0.0002573633414714202
words	Z	0.0002793362838309523
words	!	0.00014594467487988132
words	^	8.858201023300528e-05
words	U	0.0004477941466618929
words	P	0.0005068807205714594
words	Y	0.00018679104633212998
words	#	0.00044384858580456956
:)	@	0.00015631652467840057
:)	,	0.0004112083048210697
:)	L	0.00041056512759181347
:)	~	0.00035694293620661317
:)	&	0.00027467984995046987
:)	S	0.00037859410544857983
:)	N	9.230206637550832e-05
:)	A	0.0004485293948466364
:)	G	0.00012008769811654078
:)	$	0.0003703237772257353
:)	V	0.0005231360044256807
:)	R	0.0003259532321757333
:)	X	0.00011237741731832822
:)	E	0.00022896198875152208
:)	T	5.9569692371152075e-05
:)	M	0.00011984294681905062
:)	D	0.00018907896232412945
:)	O	7.120166073584357e-05
:)	Z	0.00038246570192021506
:)	!	0.00044281340515151994
:)	^	0.000135345831616666
:)	U	0.00012180153132116528
:)	P	0.0004893851181139291
:)	Y	0.0003546022419538875
:)	#	0.00021635817066268485
fishes	@	5.4532841983464415e-05
fishes	,	0.00028689942153470755
fishes	L	0.0002725633862018854
fishes	~	0.0004673293597703431
fishes	&	0.0002483457782511384
fishes	S	0.00010385229694693943
fishes	N	9.274527124602624e-05
fishes	A	0.0004980724712793026
fishes	G	0.0001377036942485697
fishes	$	8.79457935932765e-05
fishes	V	6.819786769269305e-06
fishes	R	0.0005012935123286234
fishes	X	0.00036917785523113254
fishes	E	0.0003916939906643559
fishes	T	0.00011441796755678388
fishes	M	0.0001867637972913521
fishes	D	0.00011498444943825683
fishes	O	0.00016958320721876375
fishes	Z	0.00034799462954527313
fishes	!	0.00042424826168431463
fishes	^	0.00029198932943174673
fishes	U	0.00025305318243925407
fishes	P	0.0005058187900624666
fishes	Y	0.0002591557966319479
fishes	#	2.6567829431024912e-05
eye	@	0.00019839734487211058
eye	,	0.0003395806728944883
eye	L	0.00011978509869860537
eye	~	0.00025520138610361505
eye	&	4.884132262964432e-05
eye	S	0.0005155036914888079
eye	N	0.0003352799286051364
eye	A	0.000481482974570001
eye	G	0.0004837942464119447
eye	$	8.96238786008582e-05
eye	V	0.00022778017737094155
eye	R	0.00020878785700560748
eye	X	0.00044640084896049387
eye	E	0.00035552745566062936
eye	T	0.0002057700753701783
eye	M	0.000496618210794853
eye	D	0.0005171045282771833
eye	O	0.00034354493835420005
eye	Z	0.000257074828441084
eye	!	0.0004517137430150643
eye	^	8.092052133178806e-05
eye	U	0.00010443577852351212
eye	P	0.00043586817821912696
eye	Y	0.0001398725977594515
eye	#	0.0003723542447693229
write-in	@	2.8819429101627765e-05
write-in	,	0.0003804399865960723
write-in	L	0.000438804553554749
write-in	~	0.000522804474141179
write-in	&	0.00032624172072476314
write-in	S	0.00041058307939563206
write-in	N	5.87723175794298e-05
write-in	A	0.0003569807072332476
write-in	G	0.00021007795199784587
write-in	$	8.47438225696157e-05
write-in	V	7.867764008259021e-05
write-in	R	0.00031409987863470414
write-in	X	0.0004778149642115667
write-in	E	4.524217828952358e-05
write-in	T	2.4048167891679784e-05
write-in	M	0.00016889027138630976
write-in	D	0.00032798819541539624
write-in	O	0.0002851627649783116
write-in	Z	2.77260973534424e-05
write-in	!	0.0003569493150029611
write-in	^	0.00024511479620752076
write-in	U	0.00010468660339068
write-in	P	4.166656480435483e-05
write-in	Y	6.41631316533122e-05
write-in	#	0.0004473430855534862
smoke	@	0.00021276689003113747
smoke	,	0.0003668450758462208
smoke	L	0.0003418362726915953
smoke	~	0.0005177732484939941
smoke	&	3.381741556206516e-05
smoke	S	3.988315949511178e-06
smoke	N	0.00046116434830568444
smoke	A	0.00032683795269937974
smoke	G	1.7748827393432138e-06
smoke	$	0.00022127033278064205
smoke	V	0.0005204382160527132
smoke	R	0.0004366199637722477
smoke	X	0.000500767782334855
smoke	E	0.0004669540320896792
smoke	T	0.0005102372929537603
smoke	M	0.0002230367392145397
smoke	D	5.949574924262085e-05
smoke	O	0.00038404703678966955
smoke	Z	0.00038096980332444336
smoke	!	0.00016409394097100202
smoke	^	0.0004351193349991488
smoke	U	0.0003956042905469056
smoke	P	0.00046039895642748934
smoke	Y	0.00043312019108541523
smoke	#	0.00010683021888911283
10/27/2010	@	0.0003993514303329088
10/27/2010	,	0.0002477025066986478
10/27/2010	L	0.00039858077501506216
10/27/2010	~	0.0005061246588286557
10/27/2010	&	0.0004799146068409488
10/27/2010	S	0.0003105398991232386
10/27/2010	N	0.0003623548903519927
10/27/2010	A	0.00012477368831495566
10/27/2010	G	7.603765677045141e-05
10/27/2010	$	0.00035665757392598066
10/27/2010	V	0.0002555656898589177
10/27/2010	R	0.0004194434834188313
10/27/2010	X	0.0002175431002606369
10/27/2010	E	4.8126996172865185e-05
10/27/2010	T	0.00038217225024422726
10/27/2010	M	1.0029158791096667e-05
10/27/2010	D	0.00011287829397148058
10/27/2010	O	0.0003667727707632627
10/27/2010	Z	0.00025804243857837196
10/27/2010	!	9.961571313078525e-05
10/27/2010	^	0.00027522153243012264
10/27/2010	U	0.0004356474140627071
10/27/2010	P	0.0004569900762282618
10/27/2010	Y	0.00039236496049545013
10/27/2010	#	0.00030012231075764547
championship	@	0.0005050849429211022
championship	,	5.351538366124398e-05
championship	L	0.000261872351291651
championship	~	0.00029153798848024977
championship	&	0.00033887676086706927
championship	S	0.0004242402101391064
championship	N	0.0004335200870416384
championship	A	0.00038733568659521877
championship	G	0.00015738471596567124
championship	$	3.5572673929287815e-06
championship	V	0.00015827986335796812
championship	R	0.000458154934408271
championship	X	0.0003393141322550491
championship	E	0.0004639092981813459
championship	T	0.0003289645531785708
championship	M	0.00012808523901752754
championship	D	9.02410341374337e-06
championship	O	0.00022588275906855303
championship	Z	0.0003764641359929298
championship	!	1.0207334009031428e-06
championship	^	0.00017715848328370465
championship	U	0.0004158773160880523
championship	P	0.00030123808483617834
championship	Y	0.00030179043208632963
championship	#	0.0003967522282086991
mary	@	0.0004833810463653862
mary	,	0.0003774036454458698
mary	L	0.0004015547764044679
mary	~	2.7027906271967943e-05
mary	&	0.00033696515633084887
mary	S	9.141302159001237e-05
mary	N	0.0003023290035375593
mary	A	0.00023896760658146464
mary	G	0.0004888365421065259
mary	$	0.0003271491717614858
mary	V	8.457617162620516e-05
mary	R	9.238618302631636e-05
mary	X	0.00025191478009957934
mary	E	3.3986926775148964e-05
mary	T	0.00010132155535276623
mary	M	0.0002831836696012116
mary	D	1.4255686674316151e-05
mary	O	0.00034172688910838846
mary	Z	0.0003890575808022639
mary	!	0.0001128617454134075
mary	^	0.0004276077446163627
mary	U	0.0005187443986073364
mary	P	0.00016758408219826312
mary	Y	0.00022966800595131186
mary	#	0.0004142122198968634
cryin	@	0.0005092844262350319
cryin	,	1.1505813484526117e-05
cryin	L	0.0005127445385243782
cryin	~	6.876807562694794e-05
cryin	&	0.0004520671626131933
cryin	S	0.0002443972738796573
cryin	N	2.6647635827103845e-05
cryin	A	8.81986422592994e-05
cryin	G	0.00015503239650916062
cryin	$	0.0003139716661563417
cryin	V	0.0003830285221701861
cryin	R	0.0003432303665000004
cryin	X	0.00016699088518973854
cryin	E	0.0004814721669988755
cryin	T	7.406502711049677e-05
cryin	M	0.00030033991850106074
cryin	D	0.0005173396195902802
cryin	O	0.00026055391978570047
cryin	Z	0.0001116333398996418
cryin	!	7.157514427186513e-05
cryin	^	0.0004105837733844405
cryin	U	0.0003092694192969258
cryin	P	0.0002815008622354085
cryin	Y	0.00013729174933927146
cryin	#	0.00025169577621517994
bold™	@	0.0001801291316181287
bold™	,	0.00023673354982920418
bold™	L	0.0004276588829637415
bold™	~	2.9322503869388404e-05
bold™	&	0.00040694410696104507
bold™	S	0.0002566414014072626
bold™	N	0.00047297532285989105
bold™	A	5.1262856554990515e-05
bold™	G	0.0003461864281207123
bold™	$	0.00045591717066974924
bold™	V	5.134700581065275e-05
bold™	R	0.00048586447737289986
bold™	X	2.3436416506872696e-05
bold™	E	0.00027324050080542735
bold™	T	0.0005098515521435486
bold™	M	0.00026426699934404315
bold™	D	0.00042858561852993185
bold™	O	0.0002850591222667202
bold™	Z	0.00043470933073349064
bold™	!	0.00017269799549998028
bold™	^	0.0003861449568570412
bold™	U	0.00040784400346818877
bold™	P	0.000224088742375362
bold™	Y	0.00026500105975134304
bold™	#	0.0003639394994909783
added	@	0.0004889885016446247
added	,	0.0004767206942208876
added	L	6.818619224139706e-05
added	~	4.327253466074282e-05
added	&	0.0004016461320918113
added	S	0.0001708653450848233
added	N	0.00016354320155859616
added	A	0.0003329132871643313
added	G	0.00045062171309450397
added	$	0.0004884584996432529
added	V	6.772041005929724e-05
added	R	0.00042010536094487185
added	X	7.068987038527232e-05
added	E	9.413519103293566e-05
added	T	9.876463431942929e-05
added	M	0.00038868197403829397
added	D	0.0004569042954162188
added	O	0.00021102448149994645
added	Z	0.0004898109095625329
added	!	0.00030603891199827607
added	^	0.00022712849196435461
added	U	0.0004480946987823412
added	P	0.0004902962957113241
added	Y	0.0001892780295225398
added	#	0.00047286653604692826
pregnancy	@	0.0005236049031519453
pregnancy	,	4.494653312061867e-05
pregnancy	L	0.00035311643133496584
pregnancy	~	0.00022250656167041848
pregnancy	&	0.00047232202442246975
pregnancy	S	0.0004427909497503883
pregnancy	N	0.0001248137317648309
pregnancy	A	0.0005017296590501729
pregnancy	G	0.0004459805425821976
pregnancy	$	0.00035577817286479014
pregnancy	V	0.0004995301316103166
pregnancy	R	0.0003916142842407216
pregnancy	X	0.0003522238701505566
pregnancy	E	0.0002868080068499741
pregnancy	T	0.0003628440042885374
pregnancy	M	9.217589492085478e-05
pregnancy	D	0.0003735502050638398
pregnancy	O	0.0001534164344725959
pregnancy	Z	0.000380221735793069
pregnancy	!	0.0002746773806530094
pregnancy	^	4.384619391510496e-05
pregnancy	U	0.00012089660510706477
pregnancy	P	0.0003322635843859592
pregnancy	Y	0.0002515623185674209
pregnancy	#	1.1938186983525514e-05
